2,8.98698e+07,-1.1228,1.53431,-1.4907,1.52172,1.32868,1.27516,-2.77182
3,8.98698e+07,-0.270511,1.25023,-0.806656,-0.763963,0.458899,0.00612815,-0.127225
0,8.98717e+07,0,0,0,0,0,0,0
0,8.9873e+07,0,0,0,0,0,0,0
1,8.9873e+07,-1.12467,1.51961,-1.48219,1.52416,1.32688,1.27791,-2.76921
2,8.98741e+07,-1.12291,1.53406,-1.49067,1.52203,1.32867,1.27524,-2.77169
3,8.98741e+07,-0.204776,1.91816,-0.926347,-0.608551,0.469563,0.00796606,-0.11904
2,8.98819e+07,-1.12302,1.53382,-1.49063,1.52236,1.32868,1.27564,-2.77109
3,8.98819e+07,0.464355,3.01663,-1.51159,-0.136793,0.525867,0.0105091,-0.117424
2,8.98839e+07,-1.12314,1.53354,-1.49052,1.52265,1.32868,1.27618,-2.77037
3,8.98839e+07,0.706145,2.90885,-1.70049,0.0702856,0.551557,-0.00965047,-0.124463
2,8.98889e+07,-1.12328,1.53323,-1.49035,1.52292,1.32869,1.27655,-2.76996
3,8.98889e+07,0.373732,1.9744,-1.283,-0.218528,0.51644,-0.0386917,-0.131097
2,8.98969e+07,-1.12341,1.53295,-1.49024,1.52315,1.3287,1.27678,-2.76978
3,8.98969e+07,0.236168,1.38521,-0.867155,-0.437193,0.483944,-0.0328004,-0.138039
0,8.99015e+07,0,0,0,0,0,0,0
0,8.99028e+07,0,0,0,0,0,0,0
1,8.99028e+07,-1.12518,1.51809,-1.48142,1.52489,1.32668,1.27842,-2.76929
2,8.99031e+07,-1.12352,1.5327,-1.4902,1.52337,1.32872,1.27691,-2.76974
3,8.99031e+07,0.271538,2.45574,-1.35145,-0.465973,0.497797,-0.0176333,-0.143031
2,8.99099e+07,-1.1236,1.53248,-1.49018,1.52356,1.32874,1.27698,-2.76976
3,8.99099e+07,0.968235,3.66824,-2.09547,-0.147755,0.535209,-0.0199612,-0.146572
2,8.99116e+07,-1.1237,1.53227,-1.49016,1.52371,1.32875,1.27701,-2.76978
3,8.99116e+07,1.12618,4.27232,-2.45533,-0.107819,0.557225,-0.0257153,-0.144167
2,8.99138e+07,-1.1238,1.53204,-1.49011,1.5238,1.32875,1.27701,-2.76979
3,8.99138e+07,0.592946,3.92233,-2.32812,-0.372644,0.535537,-0.0303959,-0.134879
2,8.99219e+07,-1.12389,1.53182,-1.49005,1.52387,1.32875,1.27701,-2.76979
3,8.99219e+07,-0.0925504,3.01488,-1.90104,-0.770838,0.483732,-0.039235,-0.125862
2,8.99259e+07,-1.12395,1.5316,-1.48997,1.52395,1.32876,1.27701,-2.76979
3,8.99259e+07,-0.106655,2.41098,-1.55,-0.755425,0.459996,-0.0465983,-0.119295
0,8.99291e+07,0,0,0,0,0,0,0
0,8.99305e+07,0,0,0,0,0,0,0
1,8.99305e+07,-1.12495,1.51631,-1.48085,1.52514,1.32717,1.28005,-2.76904
2,8.99306e+07,-1.124,1.5314,-1.48987,1.52405,1.32876,1.27708,-2.76979
3,8.99306e+07,0.452416,2.05434,-1.33401,-0.391469,0.46494,-0.0569191,-0.115221
2,8.99349e+07,-1.12404,1.53119,-1.48973,1.5242,1.32876,1.27737,-2.76979
3,8.99349e+07,0.853957,1.82217,-1.19442,-0.07461,0.471739,-0.0690725,-0.111645
2,8.99396e+07,-1.12408,1.53096,-1.48955,1.52437,1.32876,1.2777,-2.76979
3,8.99396e+07,1.17603,1.51824,-1.01623,0.206206,0.47789,-0.097574,-0.108917
2,8.99459e+07,-1.12414,1.53073,-1.48938,1.52452,1.32877,1.2779,-2.76979
3,8.99459e+07,1.06736,1.34548,-0.852048,0.15311,0.471093,-0.108827,-0.106204
2,8.995e+07,-1.12421,1.53052,-1.48928,1.52461,1.32878,1.27802,-2.76979
3,8.995e+07,0.262974,1.80822,-1.08618,-0.225615,0.462464,-0.0829732,-0.103991
0,8.9957e+07,0,0,0,0,0,0,0
0,8.99587e+07,0,0,0,0,0,0,0
1,8.99587e+07,-1.12447,1.51341,-1.48013,1.52535,1.32892,1.28379,-2.76886
2,8.99588e+07,-1.12427,1.53032,-1.48924,1.5247,1.3288,1.27806,-2.76979
3,8.99588e+07,-0.52811,3.06098,-1.77772,-0.586087,0.465381,-0.0449237,-0.102183
2,8.99591e+07,-1.1243,1.53014,-1.48919,1.52478,1.32884,1.27813,-2.76979
3,8.99591e+07,-0.266827,3.93663,-2.27529,-0.441035,0.485997,-0.0434877,-0.100846
2,8.99669e+07,-1.12433,1.52995,-1.48915,1.52481,1.32886,1.27841,-2.76979
3,8.99669e+07,0.366986,3.99243,-2.29236,-0.264978,0.503429,-0.0676115,-0.0995088
2,8.99709e+07,-1.12434,1.52975,-1.48908,1.5248,1.32888,1.27873,-2.76979
3,8.99709e+07,0.280058,3.45881,-2.10657,-0.437816,0.489989,-0.0951821,-0.0980764
2,8.99749e+07,-1.12435,1.52953,-1.489,1.52479,1.32889,1.27893,-2.76979
3,8.99749e+07,0.125607,2.72193,-1.79013,-0.674935,0.453389,-0.109504,-0.0967065
2,8.99789e+07,-1.12436,1.52928,-1.48891,1.52478,1.32891,1.27906,-2.76979
3,8.99789e+07,0.34791,1.9219,-1.36756,-0.638303,0.428204,-0.113137,-0.095709
0,8.99874e+07,0,0,0,0,0,0,0
0,8.99887e+07,0,0,0,0,0,0,0
1,8.99887e+07,-1.12523,1.5119,-1.47913,1.52662,1.32906,1.28432,-2.76917
2,8.99888e+07,-1.12436,1.52904,-1.48886,1.52478,1.32894,1.2791,-2.76979
3,8.99888e+07,0.549027,1.59383,-1.11212,-0.490342,0.422062,-0.115317,-0.0949629
2,8.99892e+07,-1.12437,1.52881,-1.48883,1.52479,1.32903,1.27922,-2.76979
3,8.99892e+07,0.574678,2.13452,-1.27978,-0.372669,0.432938,-0.119126,-0.0941255
2,8.9995e+07,-1.12437,1.52856,-1.48879,1.52483,1.32931,1.27974,-2.76979
3,8.9995e+07,0.560501,3.01437,-1.70199,-0.279543,0.453909,-0.113505,-0.0931836
2,8.9999e+07,-1.12437,1.52826,-1.48868,1.5249,1.32956,1.2808,-2.76979
3,8.9999e+07,0.691436,3.07801,-1.81527,-0.102468,0.457912,-0.135977,-0.0924213
2,9.00038e+07,-1.12437,1.52792,-1.48855,1.52498,1.32975,1.28208,-2.76979
3,9.00038e+07,0.647238,2.4033,-1.5048,-0.155517,0.441187,-0.184414,-0.0915245
2,9.00091e+07,-1.12438,1.52759,-1.48845,1.52503,1.32991,1.28297,-2.76979
3,9.00091e+07,0.591134,2.14264,-1.26097,-0.272774,0.419891,-0.204389,-0.0908278
2,9.00136e+07,-1.12438,1.52727,-1.48842,1.5251,1.33004,1.28351,-2.76979
3,9.00136e+07,0.560317,2.8542,-1.5342,-0.343885,0.435124,-0.156484,-0.0904083
0,9.00155e+07,0,0,0,0,0,0,0
0,9.00172e+07,0,0,0,0,0,0,0
1,9.00172e+07,-1.12488,1.50964,-1.47827,1.52711,1.32989,1.28882,-2.76841
2,9.00187e+07,-1.12439,1.52697,-1.48841,1.52515,1.33014,1.28378,-2.76979
3,9.00187e+07,0.592294,3.66544,-2.1292,-0.205658,0.458733,-0.112001,-0.0904667
2,9.00235e+07,-1.12439,1.52666,-1.48834,1.5252,1.3302,1.28386,-2.76979
3,9.00235e+07,0.681225,3.84897,-2.39073,-0.234075,0.45172,-0.101789,-0.0903947
2,9.00309e+07,-1.1244,1.52634,-1.48821,1.52526,1.33024,1.28384,-2.76979
3,9.00309e+07,0.698639,3.15154,-2.03546,-0.391509,0.424686,-0.112114,-0.0900122
2,9.00389e+07,-1.12441,1.52602,-1.48806,1.52531,1.33027,1.2838,-2.76979
3,9.00389e+07,0.462315,2.31139,-1.54848,-0.60928,0.39146,-0.120755,-0.0895144
2,9.00398e+07,-1.12443,1.52573,-1.48794,1.52536,1.33028,1.28377,-2.76979
3,9.00398e+07,0.0712658,2.11658,-1.44276,-0.799094,0.366859,-0.10955,-0.0892312
0,9.0043e+07,0,0,0,0,0,0,0
0,9.00445e+07,0,0,0,0,0,0,0
1,9.00445e+07,-1.12545,1.5078,-1.47677,1.52842,1.33072,1.28995,-2.76804
2,9.00447e+07,-1.12444,1.52547,-1.48786,1.52541,1.33035,1.28383,-2.76972
3,9.00447e+07,-0.093249,2.86316,-1.8003,-0.833355,0.369391,-0.0876294,-0.0894064
2,9.00499e+07,-1.12444,1.52521,-1.48774,1.52548,1.33059,1.28419,-2.76947
3,9.00499e+07,0.0955177,3.7815,-2.194,-0.565164,0.393831,-0.0794642,-0.0924579
2,9.0054e+07,-1.12445,1.5249,-1.48753,1.52553,1.33079,1.2851,-2.76929
3,9.0054e+07,0.224413,3.51079,-2.04066,-0.348579,0.390808,-0.11173,-0.10171
2,9.00589e+07,-1.12445,1.52455,-1.48728,1.52558,1.33093,1.28647,-2.76922
3,9.00589e+07,-0.0188017,2.0468,-1.31725,-0.422349,0.359371,-0.169495,-0.110938
2,9.00634e+07,-1.12445,1.52421,-1.48706,1.52564,1.33105,1.28768,-2.76919
3,9.00634e+07,-0.0265987,1.39391,-0.875231,-0.362929,0.342219,-0.201646,-0.118968
2,9.00689e+07,-1.12445,1.5239,-1.48693,1.52571,1.33116,1.28842,-2.76919
3,9.00689e+07,0.33891,2.09414,-1.1576,-0.167614,0.36711,-0.169156,-0.124816
0,9.0073e+07,0,0,0,0,0,0,0
0,9.00748e+07,0,0,0,0,0,0,0
1,9.00748e+07,-1.12578,1.50331,-1.47566,1.52954,1.3326,1.29524,-2.76701
2,9.00749e+07,-1.12445,1.52363,-1.48685,1.52577,1.3313,1.28893,-2.76919
3,9.00749e+07,0.581275,3.18924,-1.80845,-0.103666,0.393083,-0.124658,-0.129244
2,9.00788e+07,-1.12447,1.52337,-1.48673,1.52585,1.3316,1.28945,-2.76919
3,9.00788e+07,0.6623,3.89233,-2.31295,-0.169368,0.393446,-0.0998281,-0.131662
2,9.00833e+07,-1.12451,1.5231,-1.48649,1.52596,1.33186,1.28985,-2.76919
3,9.00833e+07,0.547358,3.47569,-2.16913,-0.226205,0.36743,-0.120084,-0.132835
2,9.00885e+07,-1.12458,1.5228,-1.48618,1.52612,1.33203,1.29001,-2.76919
3,9.00885e+07,0.363333,2.13809,-1.40629,-0.423376,0.333256,-0.14439,-0.133077
2,9.00932e+07,-1.12466,1.52249,-1.48587,1.52632,1.33218,1.29005,-2.76919
3,9.00932e+07,0.0885436,0.91512,-0.757712,-0.581941,0.298621,-0.132998,-0.133278
2,9.00982e+07,-1.12472,1.52223,-1.48562,1.52651,1.3323,1.29001,-2.76919
3,9.00982e+07,0.167476,1.15378,-0.885196,-0.521503,0.304874,-0.109031,-0.133554
0,9.01022e+07,0,0,0,0,0,0,0
0,9.01039e+07,0,0,0,0,0,0,0
1,9.01039e+07,-1.12586,1.49928,-1.47438,1.53116,1.33445,1.30036,-2.76387
2,9.01041e+07,-1.12476,1.52201,-1.48544,1.52669,1.33249,1.29006,-2.76909
3,9.01041e+07,0.518377,2.8549,-1.69786,-0.410578,0.338096,-0.0937291,-0.133712
2,9.0109e+07,-1.1248,1.52177,-1.48528,1.52687,1.33295,1.29045,-2.76871
3,9.0109e+07,0.861054,4.47323,-2.5041,-0.257703,0.378857,-0.0823429,-0.135367
2,9.01143e+07,-1.12484,1.52143,-1.48506,1.52707,1.33346,1.29135,-2.76836
3,9.01143e+07,0.889671,4.63826,-2.64023,-0.156898,0.383407,-0.105106,-0.140953
2,9.01193e+07,-1.12488,1.52102,-1.48476,1.52728,1.33377,1.29281,-2.76816
3,9.01193e+07,0.752573,2.99232,-1.87962,-0.118735,0.352844,-0.168862,-0.146493
2,9.01234e+07,-1.12493,1.52057,-1.48445,1.52748,1.33401,1.29437,-2.76807
3,9.01234e+07,0.364842,1.48215,-0.953991,-0.267066,0.310332,-0.219342,-0.150546
2,9.01284e+07,-1.12497,1.52011,-1.48423,1.52765,1.3342,1.2954,-2.76805
3,9.01284e+07,-0.0113735,1.36043,-0.755476,-0.4475,0.304566,-0.203477,-0.152491
0,9.01304e+07,0,0,0,0,0,0,0
0,9.01318e+07,0,0,0,0,0,0,0
1,9.01318e+07,-1.12653,1.49661,-1.472,1.53319,1.33605,1.30316,-2.75931
2,9.01355e+07,-1.12501,1.51968,-1.48411,1.52782,1.33445,1.29609,-2.76792
3,9.01355e+07,-0.0877917,2.40875,-1.27015,-0.524601,0.320136,-0.1521,-0.153436
2,9.01409e+07,-1.12503,1.51924,-1.48402,1.52801,1.33498,1.2969,-2.76727
3,9.01409e+07,0.285387,4.03629,-2.22176,-0.279721,0.358707,-0.0984975,-0.155038
2,9.01449e+07,-1.12504,1.51875,-1.48385,1.52818,1.33555,1.29802,-2.7661
3,9.01449e+07,0.763346,4.34513,-2.5714,-0.0695108,0.368024,-0.111083,-0.160381
2,9.01488e+07,-1.12506,1.51819,-1.4836,1.52833,1.33592,1.29937,-2.7652
3,9.01488e+07,0.729652,3.26502,-1.9978,-0.335176,0.340362,-0.173534,-0.16474
0,9.0157e+07,0,0,0,0,0,0,0
0,9.01584e+07,0,0,0,0,0,0,0
1,9.01584e+07,-1.12675,1.49452,-1.46982,1.5347,1.33766,1.30539,-2.75551
2,9.01585e+07,-1.1251,1.51762,-1.48337,1.52847,1.33622,1.30046,-2.76473
3,9.01585e+07,0.0566994,1.89083,-1.19075,-0.76774,0.285006,-0.206944,-0.166772
2,9.01588e+07,-1.12513,1.51707,-1.48323,1.52862,1.33651,1.30116,-2.76439
3,9.01588e+07,-0.304338,2.22456,-1.20847,-0.841333,0.293894,-0.167791,-0.16777
2,9.01669e+07,-1.12517,1.51653,-1.48314,1.52878,1.33691,1.30192,-2.76365
3,9.01669e+07,-0.103046,3.51526,-1.98114,-0.580193,0.338803,-0.110558,-0.16945
2,9.01709e+07,-1.1252,1.51597,-1.48299,1.52895,1.33723,1.30268,-2.76229
3,9.01709e+07,0.235445,4.32574,-2.50801,-0.379792,0.355184,-0.11595,-0.172627
2,9.01778e+07,-1.12525,1.51538,-1.48277,1.52917,1.33744,1.30315,-2.76066
3,9.01778e+07,0.613329,3.80177,-2.19017,-0.402197,0.348685,-0.166307,-0.17519
2,9.01798e+07,-1.12531,1.51477,-1.48254,1.52945,1.33761,1.30339,-2.75959
3,9.01798e+07,0.920131,2.66131,-1.52347,-0.310427,0.331225,-0.173889,-0.178015
0,9.0187e+07,0,0,0,0,0,0,0
0,9.01885e+07,0,0,0,0,0,0,0
1,9.01885e+07,-1.1265,1.4899,-1.46799,1.53567,1.33899,1.31053,-2.75006
2,9.01885e+07,-1.12538,1.51422,-1.48234,1.52974,1.33772,1.30342,-2.75907
3,9.01885e+07,0.753644,2.50163,-1.58143,-0.285534,0.339672,-0.137229,-0.179519
2,9.01888e+07,-1.12543,1.51374,-1.48215,1.52998,1.33802,1.30356,-2.75844
3,9.01888e+07,0.661481,3.25464,-2.16873,-0.391983,0.342759,-0.107453,-0.181667
2,9.01947e+07,-1.12548,1.51329,-1.48186,1.53022,1.33867,1.30422,-2.75712
3,9.01947e+07,0.507978,4.06261,-2.58754,-0.584156,0.330308,-0.100872,-0.185011
2,9.02047e+07,-1.12553,1.51281,-1.48144,1.53049,1.33911,1.30502,-2.7558
3,9.02047e+07,0.536603,3.79867,-2.24855,-0.481262,0.317003,-0.162205,-0.188646
2,9.02089e+07,-1.12558,1.51231,-1.48097,1.53082,1.33933,1.30553,-2.75512
3,9.02089e+07,0.553232,1.90416,-1.1451,-0.428858,0.293218,-0.21916,-0.18754
2,9.02129e+07,-1.12565,1.51182,-1.48057,1.53117,1.33952,1.30584,-2.75483
3,9.02129e+07,0.490237,0.80765,-0.538393,-0.318163,0.280183,-0.190887,-0.185628
0,9.02141e+07,0,0,0,0,0,0,0
0,9.02159e+07,0,0,0,0,0,0,0
1,9.02159e+07,-1.12528,1.48646,-1.46571,1.53565,1.34116,1.31496,-2.74373
2,9.0216e+07,-1.12571,1.51135,-1.48027,1.53149,1.3397,1.30608,-2.75466
3,9.0216e+07,0.084189,1.52249,-1.09609,-0.439645,0.30175,-0.140731,-0.182404
2,9.02189e+07,-1.12575,1.51089,-1.47998,1.53184,1.34001,1.3066,-2.75409
3,9.02189e+07,-0.0457679,2.83089,-1.87916,-0.643594,0.302053,-0.127456,-0.180397
2,9.02269e+07,-1.12578,1.51037,-1.47967,1.53222,1.34027,1.30756,-2.75293
3,9.02269e+07,0.595768,3.49583,-2.04677,-0.376991,0.311154,-0.169803,-0.180953
2,9.02309e+07,-1.12584,1.5098,-1.47932,1.53257,1.34044,1.3089,-2.75148
3,9.02309e+07,0.70914,2.82641,-1.54487,-0.206975,0.318181,-0.225871,-0.182613
2,9.02349e+07,-1.12591,1.50919,-1.47895,1.53285,1.34057,1.31007,-2.75051
3,9.02349e+07,-0.216177,2.2315,-1.13359,-0.490396,0.298909,-0.248148,-0.184231
0,9.0243e+07,0,0,0,0,0,0,0
0,9.02444e+07,0,0,0,0,0,0,0
1,9.02444e+07,-1.12487,1.48269,-1.46363,1.53674,1.34235,1.3185,-2.73973
2,9.02445e+07,-1.12597,1.50858,-1.47861,1.53314,1.34068,1.31078,-2.75004
3,9.02445e+07,-0.903112,2.0714,-1.14261,-0.752006,0.295922,-0.212883,-0.184667
2,9.02449e+07,-1.12599,1.50799,-1.47833,1.53343,1.34085,1.31128,-2.74971
3,9.02449e+07,-0.480495,2.61968,-1.57993,-0.381585,0.334417,-0.155446,-0.186898
2,9.02487e+07,-1.12596,1.50743,-1.47802,1.53366,1.3413,1.31191,-2.74903
3,9.02487e+07,0.617844,3.65001,-2.27577,0.000698037,0.368406,-0.129692,-0.188841
2,9.02539e+07,-1.12592,1.50683,-1.47762,1.53382,1.34181,1.31292,-2.7478
3,9.02539e+07,1.4694,4.04676,-2.52355,0.0284573,0.360146,-0.168944,-0.191533
2,9.02619e+07,-1.12589,1.50618,-1.47716,1.53397,1.34215,1.314,-2.74606
3,9.02619e+07,1.29551,3.0031,-1.94872,-0.281561,0.332091,-0.226353,-0.193113
2,9.02659e+07,-1.12587,1.50552,-1.4767,1.53412,1.34243,1.31466,-2.74464
3,9.02659e+07,0.47599,1.85725,-1.24373,-0.416784,0.305472,-0.23477,-0.19398
2,9.02688e+07,-1.12587,1.50488,-1.47633,1.53427,1.34263,1.31502,-2.74392
3,9.02688e+07,-0.036801,1.87725,-1.09203,-0.336711,0.32208,-0.184289,-0.190681
0,9.0273e+07,0,0,0,0,0,0,0
0,9.02744e+07,0,0,0,0,0,0,0
1,9.02744e+07,-1.12441,1.48063,-1.4618,1.53768,1.3433,1.32019,-2.73659
2,9.02745e+07,-1.12585,1.50424,-1.47603,1.53441,1.34285,1.31523,-2.74351
3,9.02745e+07,-0.219621,2.79728,-1.61669,-0.252803,0.343472,-0.147645,-0.188511
2,9.0282e+07,-1.12581,1.50359,-1.47574,1.53458,1.34331,1.31568,-2.7428
3,9.0282e+07,0.23205,3.5436,-2.07303,-0.1465,0.348183,-0.140784,-0.187881
2,9.02869e+07,-1.12577,1.5029,-1.47539,1.53475,1.34381,1.31658,-2.74163
3,9.02869e+07,0.959073,3.23286,-1.97232,0.0918683,0.337829,-0.179835,-0.188991
2,9.02909e+07,-1.12575,1.50215,-1.47494,1.5349,1.34414,1.31765,-2.74062
3,9.02909e+07,0.85689,2.20058,-1.41261,-0.133833,0.315832,-0.232459,-0.190119
2,9.02949e+07,-1.12575,1.5014,-1.47447,1.53507,1.34441,1.31836,-2.74014
3,9.02949e+07,0.216959,0.889009,-0.678776,-0.482291,0.271708,-0.255712,-0.190736
0,9.03e+07,0,0,0,0,0,0,0
0,9.03014e+07,0,0,0,0,0,0,0
1,9.03014e+07,-1.12346,1.47633,-1.46048,1.53892,1.34532,1.3256,-2.73327
2,9.03049e+07,-1.12576,1.50071,-1.47405,1.53526,1.34464,1.31878,-2.73994
3,9.03049e+07,-0.264722,1.06647,-0.704925,-0.39189,0.289792,-0.199489,-0.192751
2,9.03089e+07,-1.12575,1.50008,-1.47369,1.53542,1.3448,1.31906,-2.73981
3,9.03089e+07,-0.337354,2.88653,-1.66175,-0.0695853,0.35255,-0.135008,-0.194124
2,9.031e+07,-1.12572,1.49947,-1.47333,1.53555,1.34491,1.31938,-2.73927
3,9.031e+07,-0.22498,4.51541,-2.6199,-0.137098,0.38323,-0.114623,-0.194888
2,9.03154e+07,-1.12565,1.49883,-1.4729,1.53569,1.34497,1.31965,-2.73812
3,9.03154e+07,0.167767,4.65326,-2.76533,-0.345296,0.377204,-0.143028,-0.197162
2,9.03189e+07,-1.12559,1.49814,-1.47241,1.53584,1.345,1.31982,-2.73701
3,9.03189e+07,0.647754,3.37856,-2.09246,-0.384497,0.352991,-0.177116,-0.199416
0,9.0327e+07,0,0,0,0,0,0,0
0,9.03285e+07,0,0,0,0,0,0,0
1,9.03285e+07,-1.12205,1.47249,-1.45966,1.53905,1.3465,1.33014,-2.7303
2,9.03285e+07,-1.12556,1.49746,-1.47193,1.53597,1.34508,1.32006,-2.73632
3,9.03285e+07,0.0710021,1.84448,-1.31279,-0.528527,0.312572,-0.179508,-0.199826
2,9.03288e+07,-1.1255,1.49681,-1.47146,1.53612,1.34545,1.32062,-2.73537
3,9.03288e+07,-0.842262,2.00272,-1.37095,-0.685092,0.295815,-0.146572,-0.199772
2,9.03369e+07,-1.12539,1.49618,-1.47095,1.53629,1.34588,1.32162,-2.73416
3,9.03369e+07,-0.52474,2.68957,-1.70279,-0.404088,0.306681,-0.158865,-0.200054
2,9.03419e+07,-1.12527,1.49553,-1.47048,1.53645,1.34613,1.32312,-2.73337
3,9.03419e+07,0.339171,2.98255,-1.70801,-0.127857,0.330356,-0.216685,-0.199521
2,9.03448e+07,-1.12517,1.49485,-1.47007,1.53659,1.34632,1.32466,-2.733
3,9.03448e+07,0.0634746,3.08607,-1.64068,-0.334942,0.325425,-0.252273,-0.196053
2,9.03509e+07,-1.1251,1.49417,-1.46972,1.53671,1.34646,1.32565,-2.7329
3,9.03509e+07,-0.853496,3.16141,-1.75251,-0.801553,0.311774,-0.227928,-0.192589
0,9.0355e+07,0,0,0,0,0,0,0
0,9.03564e+07,0,0,0,0,0,0,0
1,9.03564e+07,-1.12116,1.46986,-1.45783,1.53922,1.34872,1.33344,-2.72756
2,9.03565e+07,-1.12502,1.49348,-1.46942,1.53687,1.34666,1.32632,-2.73282
3,9.03565e+07,-1.06097,3.24679,-1.88063,-0.865178,0.305759,-0.182501,-0.189736
2,9.03588e+07,-1.12491,1.49278,-1.46912,1.53705,1.34713,1.32707,-2.73232
3,9.03588e+07,-0.343524,3.16162,-2.00242,-0.301015,0.322417,-0.146958,-0.187693
2,9.03669e+07,-1.12479,1.49207,-1.46876,1.53716,1.34766,1.3281,-2.73143
3,9.03669e+07,0.43056,2.51263,-1.76595,0.10237,0.317048,-0.165959,-0.188544
2,9.03706e+07,-1.12465,1.49136,-1.46839,1.53721,1.348,1.32919,-2.73081
3,9.03706e+07,0.357479,1.85642,-1.30667,-0.190135,0.294429,-0.218423,-0.189557
2,9.03759e+07,-1.12452,1.49066,-1.46808,1.53726,1.34828,1.32984,-2.73054
3,9.03759e+07,-0.0948815,1.62604,-1.05028,-0.548207,0.265036,-0.232955,-0.189491
2,9.03809e+07,-1.12441,1.48998,-1.46787,1.53733,1.34849,1.33018,-2.73045
3,9.03809e+07,-0.331941,2.29638,-1.34606,-0.529716,0.295155,-0.176376,-0.188852
0,9.03851e+07,0,0,0,0,0,0,0
0,9.03866e+07,0,0,0,0,0,0,0
1,9.03866e+07,-1.11979,1.46653,-1.45698,1.53936,1.3497,1.33718,-2.72497
2,9.03868e+07,-1.12432,1.48931,-1.4677,1.5374,1.34872,1.33039,-2.73026
3,9.03868e+07,-0.767754,3.43547,-2.03836,-0.42143,0.329546,-0.130596,-0.187811
2,9.03909e+07,-1.12422,1.4886,-1.46749,1.53745,1.3492,1.33083,-2.72957
3,9.03909e+07,-0.874572,3.9284,-2.38149,-0.430097,0.327369,-0.121782,-0.187794
2,9.03969e+07,-1.12409,1.48787,-1.46721,1.5375,1.3497,1.3317,-2.72844
3,9.03969e+07,-0.479974,2.96047,-1.94433,-0.320226,0.300617,-0.164612,-0.190301
2,9.04009e+07,-1.12394,1.48713,-1.46694,1.53754,1.35003,1.33275,-2.72763
3,9.04009e+07,-0.0122045,1.97548,-1.28387,-0.250076,0.292174,-0.227036,-0.192069
2,9.04049e+07,-1.12376,1.48643,-1.46675,1.53759,1.35031,1.33343,-2.7272
3,9.04049e+07,0.517272,1.80393,-1.20682,-0.0865685,0.299182,-0.241827,-0.191406
2,9.04101e+07,-1.12361,1.4858,-1.46662,1.53762,1.35054,1.33379,-2.72698
3,9.04101e+07,0.757259,2.65188,-1.71413,0.0249951,0.336319,-0.186943,-0.190368
0,9.04133e+07,0,0,0,0,0,0,0
0,9.04148e+07,0,0,0,0,0,0,0
1,9.04148e+07,-1.11857,1.46448,-1.45498,1.53921,1.35142,1.33919,-2.72235
2,9.04149e+07,-1.1235,1.48521,-1.46648,1.53764,1.35076,1.33408,-2.72679
3,9.04149e+07,-0.0733304,3.72879,-2.29818,-0.173583,0.343943,-0.149748,-0.18849
2,9.04219e+07,-1.1234,1.48462,-1.46626,1.53769,1.35111,1.33461,-2.72624
3,9.04219e+07,-1.07502,3.57557,-2.25352,-0.497752,0.308831,-0.137359,-0.187402
2,9.04238e+07,-1.12329,1.48403,-1.46596,1.53778,1.35138,1.33541,-2.72572
3,9.04238e+07,-1.12468,2.56346,-1.59867,-0.461892,0.277254,-0.177579,-0.187653
2,9.04289e+07,-1.12315,1.48345,-1.46566,1.53789,1.35154,1.33615,-2.72552
3,9.04289e+07,-0.557744,1.22424,-0.902107,-0.318483,0.26075,-0.223056,-0.186831
2,9.04369e+07,-1.12299,1.48288,-1.46543,1.538,1.35165,1.3366,-2.72546
3,9.04369e+07,0.093773,1.03297,-0.804815,-0.179861,0.262264,-0.220726,-0.185704
0,9.04408e+07,0,0,0,0,0,0,0
0,9.04436e+07,0,0,0,0,0,0,0
1,9.04436e+07,-1.11657,1.46032,-1.45468,1.53867,1.35282,1.34441,-2.72063
2,9.04437e+07,-1.12284,1.48232,-1.46526,1.53812,1.35172,1.33685,-2.72541
3,9.04437e+07,0.233979,1.59898,-1.21202,-0.137026,0.283325,-0.178713,-0.18416
2,9.04441e+07,-1.1227,1.48177,-1.4651,1.53822,1.35184,1.33702,-2.72522
3,9.04441e+07,-0.146553,2.48719,-1.66504,-0.0673479,0.299623,-0.154542,-0.182635
2,9.04519e+07,-1.12258,1.48119,-1.4649,1.53829,1.35223,1.33744,-2.72455
3,9.04519e+07,-0.71197,3.06759,-1.75087,-0.182904,0.296562,-0.158288,-0.182001
2,9.04531e+07,-1.12244,1.48057,-1.46466,1.53834,1.35267,1.338,-2.72347
3,9.04531e+07,-1.21712,3.00575,-1.61393,-0.344615,0.284787,-0.179915,-0.184298
2,9.04619e+07,-1.12226,1.47994,-1.46439,1.53838,1.35295,1.33834,-2.72267
3,9.04619e+07,-1.10121,2.26957,-1.27685,-0.42408,0.275059,-0.204208,-0.187359
2,9.04675e+07,-1.12205,1.47935,-1.46417,1.53842,1.35317,1.33852,-2.72226
3,9.04675e+07,-0.562698,2.17486,-1.3043,-0.291858,0.284555,-0.180004,-0.190089
0,9.0469e+07,0,0,0,0,0,0,0
0,9.04704e+07,0,0,0,0,0,0,0
1,9.04704e+07,-1.11602,1.45922,-1.45255,1.53923,1.35404,1.34462,-2.71945
2,9.04704e+07,-1.12183,1.47882,-1.46402,1.53844,1.35341,1.33871,-2.72193
3,9.04704e+07,-0.287341,3.34656,-2.01554,-0.192959,0.326619,-0.14138,-0.192023
2,9.04779e+07,-1.1216,1.47831,-1.46385,1.53843,1.35378,1.33921,-2.72128
