2,2.99404e+07,-0.955446,0.92216,-1.34139,1.59351,-1.056,-1.55658,0.691564;
2,2.99454e+07,-0.955325,0.921564,-1.34196,1.59345,-1.05621,-1.55813,0.689552;
2,2.99503e+07,-0.955214,0.920949,-1.34254,1.59337,-1.0564,-1.55909,0.687533;
2,2.99552e+07,-0.955126,0.920359,-1.34311,1.59331,-1.05667,-1.55969,0.685524;
0,2.99563e+07,0,0,0,0,0,0,0;
0,2.99578e+07,0,0,0,0,0,0,0;
1,2.99578e+07,-0.953339,0.892513,-1.34791,1.59,-1.06467,-1.57329,0.629739;
2,2.9961e+07,-0.955032,0.919781,-1.34364,1.59328,-1.05723,-1.56041,0.683526;
2,2.99659e+07,-0.954901,0.919193,-1.34411,1.59329,-1.05802,-1.56155,0.681532;
2,2.99708e+07,-0.954767,0.918601,-1.34458,1.59329,-1.05864,-1.56308,0.679546;
2,2.99759e+07,-0.954657,0.917973,-1.3451,1.59329,-1.05909,-1.56478,0.677566;
2,2.99809e+07,-0.954568,0.917297,-1.34565,1.59328,-1.05956,-1.56616,0.675583;
0,2.9984e+07,0,0,0,0,0,0,0;
0,2.99856e+07,0,0,0,0,0,0,0;
1,2.99856e+07,-0.953449,0.888931,-1.3516,1.58932,-1.06736,-1.58212,0.621718;
2,2.99857e+07,-0.954493,0.916579,-1.34625,1.59328,-1.06032,-1.56729,0.673588;
2,2.99912e+07,-0.954421,0.915834,-1.34693,1.59328,-1.06141,-1.56864,0.671578;
2,2.99951e+07,-0.954332,0.915029,-1.3477,1.59328,-1.06261,-1.57035,0.669563;
2,3.00001e+07,-0.954218,0.914177,-1.34851,1.59328,-1.06357,-1.57228,0.667543;
2,3.00078e+07,-0.954113,0.913299,-1.34939,1.59325,-1.06439,-1.57406,0.665532;
0,3.00109e+07,0,0,0,0,0,0,0;
0,3.00123e+07,0,0,0,0,0,0,0;
1,3.00123e+07,-0.955422,0.884683,-1.35541,1.58909,-1.07105,-1.59084,0.614445;
2,3.00124e+07,-0.954043,0.912404,-1.35034,1.59316,-1.06536,-1.57567,0.663527;
2,3.00157e+07,-0.953981,0.91151,-1.35133,1.59306,-1.06651,-1.57729,0.661526;
2,3.00225e+07,-0.953897,0.910611,-1.35236,1.59299,-1.06744,-1.57907,0.659533;
2,3.00264e+07,-0.953798,0.909702,-1.35339,1.59292,-1.06811,-1.58097,0.657536;
2,3.00304e+07,-0.953712,0.908809,-1.3544,1.59281,-1.06865,-1.58254,0.655542;
2,3.00354e+07,-0.953649,0.907953,-1.35533,1.59272,-1.06916,-1.58341,0.653538;
0,3.00396e+07,0,0,0,0,0,0,0;
0,3.00413e+07,0,0,0,0,0,0,0;
1,3.00413e+07,-0.957706,0.879738,-1.36068,1.5878,-1.07439,-1.60298,0.60557;
2,3.00413e+07,-0.953629,0.907153,-1.35619,1.59268,-1.0699,-1.58402,0.651531;
2,3.00456e+07,-0.953633,0.906398,-1.35696,1.59267,-1.07083,-1.585,0.649518;
2,3.00514e+07,-0.953643,0.905653,-1.35764,1.59267,-1.07154,-1.5865,0.647506;
2,3.00585e+07,-0.953672,0.904904,-1.35831,1.59266,-1.07201,-1.58834,0.645504;
2,3.00608e+07,-0.953705,0.904136,-1.359,1.59264,-1.07244,-1.59024,0.643515;
0,3.00668e+07,0,0,0,0,0,0,0;
0,3.00679e+07,0,0,0,0,0,0,0;
1,3.00679e+07,-0.959258,0.874724,-1.36621,1.58692,-1.07961,-1.61211,0.598746;
2,3.0068e+07,-0.953734,0.90333,-1.35975,1.5926,-1.07313,-1.59207,0.641534;
2,3.00705e+07,-0.953778,0.902503,-1.36058,1.59253,-1.07412,-1.59391,0.639561;
2,3.00764e+07,-0.953838,0.901628,-1.36143,1.5925,-1.07503,-1.59581,0.637588;
2,3.00814e+07,-0.95393,0.900709,-1.36231,1.59249,-1.07564,-1.59774,0.635603;
2,3.00853e+07,-0.95405,0.899734,-1.36321,1.59243,-1.07612,-1.59975,0.633602;
2,3.00905e+07,-0.954183,0.898733,-1.36409,1.59234,-1.07658,-1.60183,0.631587;
0,3.00935e+07,0,0,0,0,0,0,0;
0,3.00947e+07,0,0,0,0,0,0,0;
1,3.00947e+07,-0.959125,0.868698,-1.37296,1.5859,-1.08453,-1.61988,0.59832;
2,3.0095e+07,-0.954312,0.897724,-1.36498,1.59223,-1.07726,-1.60393,0.629561;
2,3.01005e+07,-0.954423,0.896725,-1.36586,1.59213,-1.07824,-1.60604,0.627534;
2,3.01054e+07,-0.954527,0.895737,-1.36675,1.59206,-1.07936,-1.60815,0.625514;
2,3.01114e+07,-0.954667,0.894757,-1.3677,1.592,-1.08021,-1.61022,0.623505;
2,3.01175e+07,-0.954853,0.893786,-1.36865,1.5919,-1.08089,-1.61215,0.621505;
0,3.01206e+07,0,0,0,0,0,0,0;
0,3.01221e+07,0,0,0,0,0,0,0;
1,3.01221e+07,-0.958883,0.864611,-1.3778,1.58497,-1.08804,-1.62627,0.595974;
2,3.01221e+07,-0.955071,0.892803,-1.36964,1.59175,-1.08178,-1.61391,0.619515;
2,3.01256e+07,-0.955283,0.891809,-1.37063,1.5916,-1.08297,-1.61565,0.617528;
2,3.01314e+07,-0.955459,0.890779,-1.37165,1.59147,-1.08419,-1.61742,0.61554;
2,3.01365e+07,-0.955607,0.889737,-1.3727,1.59135,-1.08511,-1.61925,0.613535;
2,3.01404e+07,-0.955762,0.888698,-1.37382,1.59122,-1.08581,-1.62073,0.611528;
2,3.01465e+07,-0.955951,0.887687,-1.37496,1.59105,-1.08639,-1.62147,0.609514;
0,3.01486e+07,0,0,0,0,0,0,0;
0,3.015e+07,0,0,0,0,0,0,0;
1,3.015e+07,-0.959754,0.862937,-1.38073,1.58425,-1.09272,-1.62783,0.594633;
2,3.01512e+07,-0.95617,0.886684,-1.37611,1.59087,-1.08716,-1.62199,0.607503;
2,3.01552e+07,-0.956382,0.885671,-1.37728,1.59069,-1.08811,-1.62294,0.605494;
2,3.01605e+07,-0.956544,0.884646,-1.37843,1.59053,-1.08886,-1.62438,0.603496;
2,3.01655e+07,-0.956672,0.883593,-1.37956,1.59038,-1.08936,-1.62581,0.601513;
2,3.01703e+07,-0.956812,0.882548,-1.3807,1.59018,-1.08979,-1.62668,0.599538;
0,3.01753e+07,0,0,0,0,0,0,0;
0,3.01765e+07,0,0,0,0,0,0,0;
1,3.01765e+07,-0.961822,0.862766,-1.38273,1.58717,-1.10213,-1.62307,0.590139;
2,3.01765e+07,-0.956973,0.881514,-1.38187,1.58994,-1.09047,-1.62726,0.597566;
2,3.01817e+07,-0.957117,0.880536,-1.38304,1.58972,-1.09147,-1.62799,0.595581;
2,3.01865e+07,-0.957217,0.879578,-1.38412,1.58954,-1.09261,-1.62853,0.593638;
2,3.01915e+07,-0.957322,0.878647,-1.38512,1.58939,-1.09345,-1.62874,0.592349;
2,3.01955e+07,-0.957459,0.877734,-1.38603,1.58923,-1.09407,-1.62875,0.591981;
2,3.02005e+07,-0.957617,0.876896,-1.38683,1.58904,-1.09465,-1.62861,0.591964;
0,3.02026e+07,0,0,0,0,0,0,0;
0,3.0204e+07,0,0,0,0,0,0,0;
1,3.0204e+07,-0.968012,0.865451,-1.38173,1.59563,-1.11662,-1.60702,0.588525;
2,3.02052e+07,-0.957773,0.876132,-1.38751,1.58893,-1.09546,-1.62808,0.591629;
2,3.02101e+07,-0.95795,0.875441,-1.38812,1.58896,-1.09654,-1.62703,0.590727;
2,3.02164e+07,-0.958164,0.87482,-1.38874,1.58906,-1.09789,-1.62576,0.589842;
2,3.02204e+07,-0.958403,0.874243,-1.38934,1.58917,-1.09941,-1.62484,0.589447;
2,3.02255e+07,-0.958632,0.87369,-1.38983,1.58926,-1.10093,-1.62419,0.589254;
0,3.02296e+07,0,0,0,0,0,0,0;
0,3.02308e+07,0,0,0,0,0,0,0;
1,3.02308e+07,-0.976224,0.872893,-1.37626,1.60342,-1.12567,-1.59104,0.580798;
2,3.02309e+07,-0.958861,0.873163,-1.39025,1.58936,-1.10251,-1.6234,0.588703;
2,3.02351e+07,-0.959126,0.872723,-1.39062,1.58948,-1.10423,-1.62213,0.588062;
2,3.02405e+07,-0.959445,0.872368,-1.39097,1.58964,-1.10611,-1.62036,0.587747;
2,3.02457e+07,-0.959806,0.872108,-1.39125,1.5899,-1.1081,-1.6182,0.587641;
2,3.02504e+07,-0.960212,0.871893,-1.39142,1.59028,-1.11014,-1.61583,0.587524;
2,3.02554e+07,-0.960667,0.871693,-1.39146,1.59083,-1.11224,-1.61342,0.586927;
0,3.02567e+07,0,0,0,0,0,0,0;
0,3.02584e+07,0,0,0,0,0,0,0;
1,3.02584e+07,-0.983171,0.880101,-1.37142,1.60914,-1.13479,-1.57665,0.570758;
2,3.02625e+07,-0.96118,0.871518,-1.39137,1.59157,-1.11437,-1.61099,0.585705;
2,3.02654e+07,-0.96177,0.871422,-1.39116,1.59249,-1.11654,-1.6086,0.583895;
2,3.02704e+07,-0.962446,0.87144,-1.39081,1.59358,-1.11873,-1.60627,0.581974;
2,3.02754e+07,-0.963204,0.871554,-1.39034,1.59484,-1.12094,-1.604,0.580736;
2,3.02804e+07,-0.964015,0.87175,-1.38978,1.59616,-1.12315,-1.60179,0.579976;
0,3.02836e+07,0,0,0,0,0,0,0;
0,3.02851e+07,0,0,0,0,0,0,0;
1,3.02851e+07,-0.987168,0.884706,-1.36879,1.61075,-1.14362,-1.56572,0.56219;
2,3.02852e+07,-0.964889,0.872024,-1.38915,1.59753,-1.12535,-1.59964,0.579105;
2,3.02904e+07,-0.965813,0.872393,-1.38842,1.59899,-1.12755,-1.59753,0.577777;
2,3.02953e+07,-0.966793,0.872843,-1.38761,1.60053,-1.12975,-1.59548,0.576076;
2,3.03003e+07,-0.967831,0.873373,-1.38671,1.60207,-1.13194,-1.59347,0.574077;
2,3.03052e+07,-0.968922,0.873973,-1.3858,1.60357,-1.13414,-1.59148,0.571895;
0,3.03108e+07,0,0,0,0,0,0,0;
0,3.03124e+07,0,0,0,0,0,0,0;
1,3.03124e+07,-0.992914,0.888063,-1.36664,1.61505,-1.16365,-1.54141,0.563068;
2,3.03124e+07,-0.970033,0.874639,-1.38486,1.60504,-1.13631,-1.58947,0.569628;
2,3.03164e+07,-0.971151,0.875355,-1.38387,1.60652,-1.13845,-1.58745,0.567347;
2,3.03204e+07,-0.972282,0.876118,-1.38291,1.60794,-1.14056,-1.58542,0.565098;
2,3.03251e+07,-0.973402,0.876916,-1.38202,1.60923,-1.14265,-1.58337,0.562935;
2,3.0334e+07,-0.974496,0.87775,-1.3812,1.61041,-1.1447,-1.58135,0.561156;
2,3.0335e+07,-0.975557,0.878599,-1.38044,1.61151,-1.14672,-1.57934,0.560322;
0,3.03381e+07,0,0,0,0,0,0,0;
0,3.03398e+07,0,0,0,0,0,0,0;
1,3.03398e+07,-1.00086,0.888373,-1.36554,1.62418,-1.19365,-1.50647,0.576998;
2,3.03409e+07,-0.97662,0.879473,-1.3797,1.61253,-1.14873,-1.57733,0.560245;
2,3.03454e+07,-0.977711,0.880359,-1.37898,1.61345,-1.15073,-1.57533,0.560478;
2,3.03504e+07,-0.978834,0.881236,-1.37824,1.61437,-1.15274,-1.57334,0.560805;
2,3.03555e+07,-0.979956,0.882095,-1.3775,1.61527,-1.15476,-1.57135,0.561085;
2,3.03625e+07,-0.981056,0.882907,-1.3768,1.61616,-1.15678,-1.56934,0.561387;
0,3.03666e+07,0,0,0,0,0,0,0;
0,3.03682e+07,0,0,0,0,0,0,0;
1,3.03682e+07,-1.00865,0.888148,-1.36451,1.63554,-1.2275,-1.46654,0.597625;
2,3.03683e+07,-0.982112,0.883675,-1.37611,1.6171,-1.1588,-1.56733,0.562177;
2,3.03725e+07,-0.983158,0.884378,-1.37539,1.61812,-1.16082,-1.56533,0.563692;
2,3.03775e+07,-0.984245,0.885028,-1.37471,1.61919,-1.16284,-1.56333,0.565808;
2,3.03815e+07,-0.985389,0.885662,-1.3741,1.62029,-1.16488,-1.56133,0.568273;
2,3.03855e+07,-0.986569,0.886297,-1.37354,1.62143,-1.1669,-1.55933,0.57086;
2,3.03905e+07,-0.987747,0.886874,-1.37305,1.62261,-1.16893,-1.55732,0.573404;
0,3.03935e+07,0,0,0,0,0,0,0;
0,3.03953e+07,0,0,0,0,0,0,0;
1,3.03953e+07,-1.01674,0.888576,-1.3631,1.64847,-1.26257,-1.42204,0.628802;
2,3.03953e+07,-0.988929,0.887377,-1.37258,1.62383,-1.17096,-1.55531,0.575825;
2,3.04006e+07,-0.990133,0.887838,-1.37211,1.62507,-1.17298,-1.55329,0.578093;
2,3.04075e+07,-0.991379,0.888275,-1.37165,1.62637,-1.17501,-1.5513,0.580241;
2,3.04104e+07,-0.992672,0.888706,-1.37124,1.62775,-1.17704,-1.54931,0.582306;
2,3.04154e+07,-0.993993,0.889124,-1.37091,1.62919,-1.17905,-1.5473,0.584329;
0,3.04206e+07,0,0,0,0,0,0,0;
0,3.04223e+07,0,0,0,0,0,0,0;
1,3.04223e+07,-1.02567,0.890914,-1.36037,1.66154,-1.29761,-1.37703,0.658311;
2,3.04224e+07,-0.995332,0.889541,-1.37062,1.6307,-1.18105,-1.5453,0.586339;
2,3.04259e+07,-0.996706,0.88994,-1.37033,1.63225,-1.18305,-1.5433,0.588358;
2,3.04335e+07,-0.998115,0.890301,-1.37001,1.63387,-1.18504,-1.54129,0.59039;
2,3.04371e+07,-0.999565,0.890629,-1.36967,1.63553,-1.18706,-1.53931,0.592418;
2,3.04413e+07,-1.00105,0.890948,-1.36935,1.63719,-1.18908,-1.53732,0.594435;
2,3.04452e+07,-1.00253,0.891268,-1.36909,1.63887,-1.1911,-1.5353,0.596446;
0,3.04482e+07,0,0,0,0,0,0,0;
0,3.04496e+07,0,0,0,0,0,0,0;
1,3.04496e+07,-1.03382,0.893699,-1.35685,1.6733,-1.32243,-1.34321,0.683423;
2,3.04508e+07,-1.00401,0.891604,-1.36888,1.64062,-1.19312,-1.53328,0.598454;
2,3.04554e+07,-1.00551,0.891956,-1.36873,1.6424,-1.19515,-1.53128,0.600473;
2,3.04606e+07,-1.00704,0.89232,-1.36855,1.64419,-1.19718,-1.52929,0.602502;
2,3.04654e+07,-1.0086,0.892694,-1.3683,1.646,-1.19922,-1.52729,0.604534;
2,3.04714e+07,-1.01018,0.893083,-1.36798,1.64788,-1.20125,-1.52532,0.606563;
0,3.04751e+07,0,0,0,0,0,0,0;
0,3.04766e+07,0,0,0,0,0,0,0;
1,3.04766e+07,-1.04155,0.898369,-1.35254,1.68332,-1.34161,-1.31491,0.70151;
2,3.04767e+07,-1.01177,0.893485,-1.36757,1.64982,-1.20329,-1.52335,0.608591;
2,3.04815e+07,-1.01336,0.89393,-1.3671,1.65181,-1.20532,-1.52136,0.610618;
2,3.04865e+07,-1.01496,0.894416,-1.36661,1.65389,-1.20734,-1.51939,0.612637;
2,3.04915e+07,-1.01655,0.894916,-1.36612,1.65598,-1.20937,-1.51741,0.614642;
2,3.04964e+07,-1.01815,0.895389,-1.36564,1.65806,-1.21137,-1.5154,0.616628;
2,3.05007e+07,-1.01973,0.895805,-1.36517,1.66014,-1.21336,-1.51338,0.618605;
0,3.05029e+07,0,0,0,0,0,0,0;
0,3.05045e+07,0,0,0,0,0,0,0;
1,3.05045e+07,-1.04877,0.90295,-1.34861,1.69157,-1.35584,-1.29366,0.712894;
2,3.05056e+07,-1.0213,0.896179,-1.36473,1.66226,-1.21535,-1.51136,0.620595;
2,3.05101e+07,-1.02288,0.896538,-1.3643,1.66438,-1.21734,-1.50934,0.622602;
2,3.0515e+07,-1.02449,0.896898,-1.36386,1.66648,-1.21932,-1.50732,0.624619;
2,3.05205e+07,-1.02613,0.897289,-1.36336,1.66861,-1.22132,-1.50532,0.626634;
2,3.05254e+07,-1.02778,0.897708,-1.3628,1.67079,-1.22331,-1.50338,0.628645;
0,3.05313e+07,0,0,0,0,0,0,0;
0,3.0533e+07,0,0,0,0,0,0,0;
1,3.0533e+07,-1.05371,0.905021,-1.34791,1.69948,-1.37054,-1.27531,0.729594;
2,3.05331e+07,-1.02941,0.898163,-1.36219,1.67301,-1.22533,-1.50141,0.63065;
2,3.05367e+07,-1.03101,0.898688,-1.36151,1.67523,-1.22734,-1.49944,0.632641;
2,3.05419e+07,-1.0326,0.899272,-1.36073,1.6774,-1.22937,-1.49748,0.634624;
2,3.05458e+07,-1.0342,0.899898,-1.35989,1.67957,-1.2314,-1.4955,0.636599;
2,3.05507e+07,-1.03578,0.900544,-1.35904,1.68178,-1.23342,-1.4935,0.638582;
2,3.05556e+07,-1.03732,0.901215,-1.35817,1.68399,-1.23541,-1.4915,0.640585;
0,3.05587e+07,0,0,0,0,0,0,0;
0,3.05605e+07,0,0,0,0,0,0,0;
1,3.05605e+07,-1.05664,0.906243,-1.34945,1.70659,-1.38551,-1.25911,0.745921;
2,3.05605e+07,-1.03887,0.901891,-1.35737,1.68615,-1.23742,-1.4895,0.642605;
2,3.05654e+07,-1.04045,0.902562,-1.35665,1.68832,-1.2394,-1.4875,0.644632;
2,3.05703e+07,-1.04202,0.903235,-1.35595,1.69049,-1.24136,-1.48551,0.646654;
2,3.05752e+07,-1.04357,0.903878,-1.35529,1.6927,-1.24331,-1.48353,0.648675;
2,3.05801e+07,-1.04508,0.904468,-1.35472,1.69488,-1.24525,-1.48153,0.650693;
2,3.0585e+07,-1.04656,0.90504,-1.35431,1.697,-1.24722,-1.47953,0.652699;
0,3.05861e+07,0,0,0,0,0,0,0;
0,3.05876e+07,0,0,0,0,0,0,0;
1,3.05876e+07,-1.06048,0.907031,-1.34994,1.7149,-1.39744,-1.24661,0.758682;
2,3.05907e+07,-1.04802,0.905609,-1.35404,1.69908,-1.24922,-1.47754,0.654695;
2,3.05956e+07,-1.04942,0.906166,-1.35386,1.70119,-1.2512,-1.47554,0.65667;
2,3.06005e+07,-1.05077,0.906685,-1.35369,1.70329,-1.25319,-1.47354,0.658647;
2,3.06054e+07,-1.05208,0.907184,-1.35356,1.70531,-1.25518,-1.47155,0.660633;
2,3.06103e+07,-1.05335,0.907658,-1.35349,1.70723,-1.25719,-1.4696,0.662633;
0,3.06136e+07,0,0,0,0,0,0,0;
0,3.06151e+07,0,0,0,0,0,0,0;
1,3.06151e+07,-1.06265,0.90723,-1.35085,1.7202,-1.40481,-1.23939,0.768125;
2,3.06151e+07,-1.05455,0.908124,-1.35344,1.7091,-1.25918,-1.46765,0.664636;
2,3.06207e+07,-1.05569,0.9086,-1.35342,1.71095,-1.26116,-1.4657,0.666642;
2,3.06259e+07,-1.05678,0.909081,-1.35344,1.71275,-1.26314,-1.46377,0.668649;
2,3.06321e+07,-1.05786,0.909539,-1.35348,1.71447,-1.26514,-1.46181,0.670655;
2,3.06354e+07,-1.05892,0.909932,-1.35351,1.71611,-1.26714,-1.45983,0.672657;
0,3.06406e+07,0,0,0,0,0,0,0;
0,3.0642e+07,0,0,0,0,0,0,0;
1,3.0642e+07,-1.0653,0.908261,-1.35013,1.72521,-1.41031,-1.23307,0.772169;
2,3.06421e+07,-1.05995,0.910278,-1.35356,1.71774,-1.26914,-1.45787,0.674649;
2,3.06453e+07,-1.06094,0.910588,-1.35364,1.71941,-1.27113,-1.45589,0.676631;
2,3.06503e+07,-1.06191,0.910867,-1.35374,1.72107,-1.2731,-1.4539,0.678621;
2,3.06552e+07,-1.06284,0.911122,-1.35385,1.72265,-1.27509,-1.45195,0.680627;
2,3.06601e+07,-1.06376,0.911379,-1.35397,1.72409,-1.27707,-1.45,0.682648;
2,3.06652e+07,-1.06461,0.91164,-1.35412,1.72544,-1.27905,-1.44804,0.684672;
0,3.06674e+07,0,0,0,0,0,0,0;
0,3.06689e+07,0,0,0,0,0,0,0;
1,3.06689e+07,-1.06773,0.907724,-1.35062,1.73069,-1.41597,-1.2284,0.779457;
2,3.06701e+07,-1.06539,0.911917,-1.35428,1.72673,-1.28104,-1.44608,0.686691;
2,3.06754e+07,-1.0661,0.912213,-1.35444,1.72792,-1.28302,-1.44414,0.688708;
2,3.06803e+07,-1.06676,0.912518,-1.35461,1.72904,-1.28501,-1.44216,0.690719;
2,3.06854e+07,-1.06739,0.912793,-1.35477,1.73011,-1.287,-1.44016,0.692722;
2,3.06915e+07,-1.06799,0.913014,-1.35489,1.73113,-1.28899,-1.43815,0.694712;
0,3.06966e+07,0,0,0,0,0,0,0;
0,3.06982e+07,0,0,0,0,0,0,0;
1,3.06982e+07,-1.07227,0.909419,-1.34996,1.73909,-1.4226,-1.22085,0.785339;
2,3.06983e+07,-1.06859,0.913202,-1.35498,1.73215,-1.291,-1.43613,0.696689;
2,3.07015e+07,-1.0692,0.913374,-1.35509,1.73321,-1.293,-1.43408,0.698674;
2,3.07055e+07,-1.06983,0.913531,-1.3552,1.73431,-1.295,-1.43206,0.700671;
2,3.07105e+07,-1.07046,0.913674,-1.3553,1.73539,-1.29702,-1.43003,0.702677;
2,3.07154e+07,-1.07106,0.913803,-1.35539,1.73643,-1.29902,-1.428,0.704682;
2,3.07204e+07,-1.07162,0.91392,-1.35548,1.7374,-1.30103,-1.42598,0.70669;
0,3.07235e+07,0,0,0,0,0,0,0;
0,3.0725e+07,0,0,0,0,0,0,0;
1,3.0725e+07,-1.0758,0.912906,-1.34923,1.74515,-1.42449,-1.21592,0.788405;
2,3.07251e+07,-1.07215,0.914057,-1.35558,1.73834,-1.30304,-1.424,0.708698;
2,3.07307e+07,-1.07264,0.914242,-1.3557,1.73924,-1.30502,-1.42202,0.710701;
2,3.07358e+07,-1.07311,0.914472,-1.35583,1.74014,-1.30701,-1.42002,0.712699;
2,3.07418e+07,-1.07357,0.914714,-1.35593,1.74104,-1.309,-1.41803,0.714684;
2,3.07457e+07,-1.07405,0.914926,-1.35599,1.74195,-1.31099,-1.41602,0.716669;
0,3.07508e+07,0,0,0,0,0,0,0;
0,3.07523e+07,0,0,0,0,0,0,0;
1,3.07523e+07,-1.07697,0.917798,-1.34872,1.74768,-1.41666,-1.21662,0.796785;
2,3.07523e+07,-1.07454,0.915102,-1.35596,1.7429,-1.31301,-1.41399,0.718671;
2,3.07556e+07,-1.07507,0.91529,-1.3559,1.74398,-1.31501,-1.41197,0.720684;
2,3.07615e+07,-1.07563,0.915523,-1.35587,1.74516,-1.31703,-1.40994,0.722709;
2,3.07654e+07,-1.07623,0.915806,-1.35588,1.74637,-1.31905,-1.4079,0.724736;
2,3.07705e+07,-1.07683,0.916109,-1.35587,1.74755,-1.32106,-1.40585,0.726761;
2,3.07759e+07,-1.0774,0.916401,-1.35583,1.74869,-1.32306,-1.40382,0.728781;
0,3.07779e+07,0,0,0,0,0,0,0;
0,3.07795e+07,0,0,0,0,0,0,0;
1,3.07795e+07,-1.0777,0.923156,-1.34723,1.74948,-1.40295,-1.22,0.811126;
2,3.07806e+07,-1.07797,0.916694,-1.3558,1.74983,-1.32506,-1.40181,0.730785;
2,3.07858e+07,-1.07854,0.917024,-1.35578,1.75095,-1.32705,-1.39979,0.732776;
2,3.07901e+07,-1.07907,0.917407,-1.35577,1.75202,-1.32904,-1.39776,0.734746;
2,3.07953e+07,-1.07954,0.917841,-1.35577,1.75298,-1.33104,-1.39575,0.736713;
2,3.08002e+07,-1.07998,0.918311,-1.35578,1.75383,-1.33304,-1.39376,0.738692;
0,3.08056e+07,0,0,0,0,0,0,0;
0,3.08073e+07,0,0,0,0,0,0,0;
1,3.08073e+07,-1.0763,0.930633,-1.34449,1.74566,-1.37741,-1.23114,0.819984;
2,3.08075e+07,-1.08037,0.918799,-1.35574,1.75459,-1.33503,-1.3918,0.740683;
2,3.08108e+07,-1.08071,0.91932,-1.35562,1.75529,-1.33699,-1.38985,0.742684;
2,3.08158e+07,-1.08102,0.919878,-1.35544,1.75596,-1.33895,-1.38789,0.744683;
2,3.08242e+07,-1.08134,0.920503,-1.35524,1.7566,-1.34092,-1.38592,0.746695;
2,3.08258e+07,-1.08164,0.921166,-1.35507,1.75717,-1.3429,-1.38394,0.748706;
2,3.08307e+07,-1.0819,0.921813,-1.35489,1.75766,-1.34489,-1.38197,0.750708;
0,3.08328e+07,0,0,0,0,0,0,0;
0,3.08344e+07,0,0,0,0,0,0,0;
1,3.08344e+07,-1.07302,0.93828,-1.34165,1.73764,-1.34979,-1.24563,0.819225;
2,3.08356e+07,-1.0821,0.922441,-1.3547,1.75808,-1.34688,-1.37998,0.7527;
2,3.08408e+07,-1.08225,0.923084,-1.35446,1.75841,-1.34887,-1.37799,0.75468;
2,3.08457e+07,-1.08238,0.92376,-1.35417,1.75861,-1.35086,-1.37602,0.756669;
2,3.08535e+07,-1.0825,0.924496,-1.35385,1.75864,-1.35284,-1.37407,0.758675;
2,3.08564e+07,-1.08258,0.925326,-1.3535,1.75856,-1.35474,-1.37214,0.760694;
0,3.08605e+07,0,0,0,0,0,0,0;
0,3.08622e+07,0,0,0,0,0,0,0;
1,3.08622e+07,-1.07085,0.94479,-1.339,1.73158,-1.32862,-1.25566,0.820682;
2,3.08623e+07,-1.08262,0.926208,-1.35311,1.75836,-1.35602,-1.37019,0.76271;
2,3.08658e+07,-1.08259,0.927115,-1.35267,1.75798,-1.35648,-1.36823,0.764731;
2,3.08707e+07,-1.08252,0.928055,-1.35222,1.75743,-1.35659,-1.36625,0.766751;
2,3.08758e+07,-1.08238,0.929039,-1.35183,1.75674,-1.35661,-1.36427,0.768763;
2,3.08808e+07,-1.08216,0.930084,-1.35145,1.75596,-1.35653,-1.36225,0.770762;
2,3.08857e+07,-1.0819,0.931164,-1.35105,1.75508,-1.3563,-1.36021,0.772745;
0,3.08906e+07,0,0,0,0,0,0,0;
0,3.08923e+07,0,0,0,0,0,0,0;
1,3.08923e+07,-1.06719,0.951291,-1.33699,1.72294,-1.30179,-1.27103,0.822815;
2,3.08924e+07,-1.08161,0.932268,-1.35062,1.75407,-1.35571,-1.35818,0.774715;
2,3.08956e+07,-1.08134,0.933389,-1.35016,1.75292,-1.35471,-1.3562,0.776692;
2,3.09006e+07,-1.08107,0.93455,-1.34967,1.75166,-1.35332,-1.35426,0.778684;
2,3.09055e+07,-1.0808,0.935746,-1.34917,1.75034,-1.35163,-1.35232,0.780686;
2,3.09104e+07,-1.08049,0.936988,-1.34868,1.749,-1.3497,-1.35036,0.78269;
0,3.092e+07,0,0,0,0,0,0,0;
0,3.09216e+07,0,0,0,0,0,0,0;
1,3.09216e+07,-1.06519,0.956436,-1.33492,1.71628,-1.2798,-1.28299,0.827966;
2,3.09217e+07,-1.08017,0.938214,-1.34821,1.74771,-1.34757,-1.34835,0.784696;
2,3.0923e+07,-1.07984,0.939434,-1.3478,1.74644,-1.34528,-1.34631,0.786709;
2,3.0925e+07,-1.0795,0.94064,-1.34743,1.74519,-1.34287,-1.34427,0.78872;
2,3.09309e+07,-1.07915,0.941842,-1.34706,1.74393,-1.3404,-1.34225,0.790725;
2,3.09358e+07,-1.07879,0.943045,-1.34664,1.74262,-1.3379,-1.34024,0.792715;
2,3.09408e+07,-1.07841,0.944261,-1.34619,1.74127,-1.33537,-1.33826,0.794699;
2,3.09457e+07,-1.07801,0.945503,-1.34568,1.73988,-1.33284,-1.3363,0.796695;
0,3.09478e+07,0,0,0,0,0,0,0;
0,3.09494e+07,0,0,0,0,0,0,0;
1,3.09494e+07,-1.06324,0.9621,-1.3337,1.71055,-1.26016,-1.2935,0.831568;
2,3.09535e+07,-1.07754,0.946781,-1.34516,1.73838,-1.33032,-1.33432,0.798707;
2,3.09555e+07,-1.07702,0.948089,-1.34466,1.73679,-1.32783,-1.33237,0.800732;
2,3.09605e+07,-1.07645,0.949414,-1.34423,1.73517,-1.32535,-1.33043,0.802751;
2,3.09654e+07,-1.07583,0.950718,-1.34384,1.73353,-1.3229,-1.32846,0.804775;
